0.523519836630713,0.620879683963773,1,0.789852730537589,0.431139843199096,0.397036207667301,0.62095524990264,0.959298325221226
0.523071088988011,0.620493214090837,1,0.790368891161306,0.432218092112358,0.396851527025288,0.621198174828656,0.96006644454077
0.522065125029402,0.619435883206549,1,0.790893418737213,0.432405140716364,0.396663197706504,0.621039829162868,0.95964773573915
0.522964207203107,0.620315048060172,1,0.790176045436345,0.431668483121205,0.39672871386096,0.620843528357709,0.958940176353893
0.523009659102075,0.620213670357985,1,0.790025386256432,0.433248879875246,0.39560756607622,0.621690571787522,0.959272549913986
0.523212699158864,0.620372108459039,1,0.790796092009593,0.435284514971153,0.395522430062504,0.6229320651813,0.958096543227857
0.522608122151767,0.619910909080015,1,0.790998711843343,0.433981796505897,0.39778605792935,0.623119899963152,0.960436608956631
0.522955729075262,0.620042673305335,1,0.790638320477469,0.435564968781743,0.397556926514372,0.624281183612018,0.961990847852971
0.523080031732233,0.620193514299394,1,0.789855764799039,0.433710933992192,0.397621842285159,0.623812478063581,0.96004501870919
0.52181675126345,0.619124721375506,1,0.790887195624078,0.433896594023466,0.397596373720603,0.623746676778425,0.960233266493674
0.52191448323719,0.619378011786579,1,0.790848702930558,0.434233333962571,0.397551049496018,0.623610916035595,0.959711663503274
0.52321332685363,0.620414259863789,1,0.789655034402305,0.432812143879799,0.398178651687299,0.623196680276547,0.959662956335506
0.522620086547058,0.619961328734648,1,0.790036063696464,0.432603729054551,0.398798799998161,0.623806560119005,0.961024452279005
0.521733300234966,0.619220034571873,1,0.79019335430433,0.432571883216405,0.399207514355333,0.624212157383049,0.9612039295865
0.522998931671496,0.620028306644353,1,0.789028562638628,0.431227764891645,0.399073975319159,0.622929765585573,0.960702575575183
0.52193055280789,0.618911130365092,1,0.788577468228268,0.429987787630563,0.398380198698687,0.621510904516887,0.959471940294012
0.521271615768861,0.618280048517619,1,0.788727880669321,0.429260114438958,0.399777264928528,0.622492830530323,0.960120048804781
0.520501043066223,0.617468121591279,1,0.789212708839874,0.429485091418886,0.400094778079104,0.622600203741973,0.960946098449769
0.519767440446191,0.616881058886971,1,0.789686966403698,0.430107720743388,0.399741085290661,0.622365330293203,0.960662557732493
0.520431704602985,0.617530021328882,1,0.788772517378368,0.429467477997888,0.39934729300934,0.621751352988812,0.959355598840017
0.520168958164859,0.617569968903341,1,0.788199183742693,0.428763262152021,0.398917420712242,0.620550760141981,0.958809512751782
0.519046583415698,0.616452598876111,1,0.788466733421547,0.428601250466021,0.398764527202014,0.620163627755904,0.959465983781524
0.51930570778679,0.616470799264106,1,0.788157311514598,0.427805313869801,0.399386683631094,0.620666274023165,0.959295997723961
0.520992679156782,0.617689706302413,1,0.788238852850457,0.427605290779197,0.399771686907419,0.620722840671257,0.958946928008147
0.521805310213795,0.618313682048467,1,0.788863943438064,0.428759450577654,0.399463071938682,0.621600419559342,0.960005542240779
0.521208985999872,0.617305422992785,1,0.788729369496218,0.428670548313879,0.399112311217863,0.622398372800095,0.959979525754813
0.521788290123987,0.618155301670779,1,0.787289969647035,0.427136778915003,0.399270376046841,0.62187926861161,0.959116259404691
0.521635774876051,0.618201465687348,1,0.787238248538874,0.426002872185497,0.399421525873752,0.621076905420671,0.959954937838967
0.520824922022169,0.617159341689742,1,0.788384330044577,0.426521080652649,0.400167961660813,0.62137792273882,0.961956436191401
0.521263415820661,0.617027106582389,1,0.789264166284974,0.427213375904998,0.400439681978628,0.62157243120419,0.962632331477654
0.522149801809375,0.617723390039795,1,0.789279601193767,0.427337214305847,0.399639103238394,0.620245460425361,0.961058323918616
0.521518179338721,0.617820896314224,1,0.788539753038826,0.426533930879259,0.398721700751215,0.618899429198966,0.959645532120913
0.51973800182823,0.616773337173893,1,0.788509715133425,0.42587062739448,0.399472983704554,0.618813258561052,0.96054887738278
0.519146617661799,0.615968892350044,1,0.789728077083808,0.426221578414246,0.400005300217956,0.619037326868162,0.96167461033333
0.520046384717113,0.616437398308438,1,0.790448520427786,0.427474634329413,0.398344944480289,0.617607440728672,0.959839101198586
0.520313700433159,0.617356472073599,1,0.789037522660018,0.426053972617188,0.398171660047894,0.617506192403269,0.958825773123409
0.519720744872159,0.616906212042634,1,0.788938064645808,0.424883740288337,0.399240817319689,0.617977147496359,0.959442959962871
0.520269846650507,0.616842917714579,1,0.789405671805928,0.425412390582566,0.399554419480802,0.618291289694532,0.960203749444464
0.52063403250781,0.617218058110148,1,0.788958011477082,0.426102597302883,0.398340797259965,0.617493020210489,0.95883039973865
0.519915880470687,0.617122965742375,1,0.788419235908747,0.425866630974825,0.397772216414798,0.617052744585182,0.957763969815698
0.519254003307538,0.616743534169461,1,0.788947916791882,0.425779077225204,0.398830104269565,0.618196042117422,0.958945303017402
0.518411394703062,0.6160110407303,1,0.789512836149294,0.425906637788715,0.39923169157192,0.618289291235978,0.959709632322312
0.519152609264115,0.616308393452537,1,0.789657409115397,0.426072798453183,0.398824968091634,0.617707932853842,0.959190853468313
0.520053109877599,0.617068229497646,1,0.788764384389156,0.42531738002271,0.398284953890002,0.617052111652501,0.958059685243168
0.521014022357275,0.617914008069541,1,0.787172525950772,0.423450696607619,0.39794480698632,0.617403037062412,0.958002673504384
0.519920967195068,0.616371075186589,1,0.787310509228563,0.421365404049646,0.398231460229779,0.617787928113652,0.959531785643583
0.52187016061301,0.617054601452671,1,0.788233639588388,0.420973317645155,0.398039808132719,0.617033721053005,0.959798112369084
0.522444885823249,0.618018190798037,1,0.787593505900612,0.420512529982881,0.397235465447902,0.61596560170625,0.958322673912393
0.52220616135632,0.618563101198304,1,0.786632146444622,0.419986857749388,0.396297891451738,0.615135036590457,0.956946372403941
0.520621665095853,0.61793467291119,1,0.785826604233763,0.419221911173509,0.395482429965662,0.614528833353705,0.95563971551834
0.518674199566103,0.616141564908269,1,0.786073423703867,0.418960447249046,0.395209895853281,0.614169194446964,0.955143551722639
0.518174419516709,0.615098760259962,1,0.78681259220732,0.419313332989252,0.39539775290702,0.614085558660102,0.955186069178665
0.518956981587016,0.61530662348311,1,0.787449152599674,0.42006514486187,0.39543280825638,0.614325594992041,0.955270067036724
0.519933191500932,0.616360824456462,1,0.787320104005103,0.420504696404242,0.395028147829023,0.614389336188427,0.954762010124021
0.520339307695915,0.617218995395642,1,0.786960362887556,0.419950652581047,0.394854909714745,0.61380208663434,0.954103755960854
0.519854899872327,0.61753007449198,1,0.786146783837475,0.419133456341302,0.394643806664131,0.612654002709234,0.953293140330801
0.519122242755528,0.617421301522846,1,0.78595492134769,0.418959760592819,0.394556983191742,0.612288797080101,0.953690326733275
0.518474430140053,0.616864303602268,1,0.786298972633805,0.41923134851494,0.394727537361955,0.612455851286789,0.954721825584716
0.517608090297631,0.61604091596886,1,0.786665409864643,0.419392268531655,0.394772346719206,0.612459988969441,0.955336542474388
0.51640322512343,0.615047643657332,1,0.786869747811891,0.419288754729706,0.394747373725866,0.612307890978913,0.955509972684737
0.515308032541983,0.614007256423916,1,0.787340048414169,0.419453476151363,0.394804292126235,0.612240887852038,0.955894801205253
0.514778354486885,0.61293302483337,1,0.787806573320159,0.419542839752231,0.395057887112681,0.612215152134397,0.956048136256699
0.513897436485535,0.611658361720387,1,0.788214819948529,0.419490013125798,0.395118928460496,0.612137893424723,0.955915826257771
0.512966780972247,0.610320173407476,1,0.788721213618345,0.419536159550436,0.395172668255959,0.612220819196569,0.95579210564026
0.511914084910916,0.608836127977487,1,0.789315861599077,0.419723711920027,0.395104414747663,0.612352682143705,0.955347515885427
0.511166056925109,0.607660900164999,1,0.789934572669122,0.420255604205963,0.395086483668355,0.612835939539278,0.9556273358664
0.509775210991014,0.606739730339496,1,0.789869436160323,0.420741442665423,0.395092100058966,0.612880840029078,0.955807122562978
0.508289185399063,0.605640703059454,1,0.789814808426422,0.421226137647735,0.39485727342267,0.612580002389964,0.955796952466857
0.507129495309357,0.604597800263501,1,0.790001586072616,0.421911339091497,0.39453944474258,0.612173521192625,0.955455729240889
0.506400363343693,0.60374754944032,1,0.790273361318689,0.423103801029561,0.394206447961586,0.611725783315205,0.955336413071121
0.50629962425714,0.602943377192175,1,0.790193958830387,0.424427714635576,0.393270650503988,0.61042898973898,0.953948901047441
0.506566436427959,0.603138794802817,1,0.789877539028154,0.424287166031802,0.391732320183857,0.608005553808293,0.951102914051333
0.506500792379101,0.603220119939624,1,0.789007254958836,0.423107732719984,0.390583343926828,0.606122038946388,0.948550534668834
0.508197678960137,0.604308402409496,1,0.78791150806485,0.422813375027743,0.390049014973805,0.605870450614473,0.94757772834557
0.509611063749012,0.605185148333929,1,0.786805381651712,0.422488383357311,0.389455326418048,0.605602869881164,0.946562248396258
0.511047887340916,0.60606720203322,1,0.785809366839311,0.422229119858795,0.38895820486435,0.605410541636844,0.945658581000708
0.512775927795065,0.607131131397486,1,0.784810493090912,0.421763682429912,0.388559676302854,0.605232977542871,0.944765584946945
0.512435564063101,0.606937890115208,1,0.783919317024274,0.41995437524334,0.38803943279361,0.604293785348231,0.942482016880691
0.512346478459795,0.606558444444919,1,0.784122463102435,0.418614346421984,0.388372292928446,0.604637393085068,0.941735743994375
0.512301686868959,0.605906598979054,1,0.78531274416284,0.41819933857195,0.389439355281853,0.605694031734862,0.942472813044261
0.511563355177315,0.604712469197809,1,0.786324944477514,0.417723310419111,0.3900707043455,0.606067399297087,0.942791619809306
0.511468696815995,0.603560450237109,1,0.788046035617453,0.417840032949606,0.390732565417363,0.606285170162137,0.943781966381782
0.512715715834011,0.604636188673191,1,0.789155471194013,0.419700257331921,0.391325835869895,0.606902691702689,0.946323851342416
0.511372622366195,0.60343522876906,1,0.790067680186306,0.420538042827876,0.391191146628905,0.606785934831761,0.947291092708094
0.510058274652366,0.602456084251255,1,0.791454374512821,0.421677009698776,0.390887712280183,0.6066506022476,0.948334350291672
0.510078493639923,0.602367311395771,1,0.792044001899871,0.424632676975236,0.390755704995983,0.60636401812238,0.950579137286668
0.509525544278376,0.602203584119422,1,0.792622210508565,0.425482008428085,0.390835338175653,0.606178839375019,0.95066876377388
0.509024655287071,0.601772987836983,1,0.792980038502031,0.42562819429887,0.391150422444981,0.606302944086962,0.950751630631825
0.508740829355962,0.600971136187289,1,0.793864737556425,0.426191889358523,0.39163180949879,0.606751197798802,0.951483286247707
0.507924575931583,0.600013926577222,1,0.795366358165603,0.42740959369827,0.391757643481195,0.606864468732169,0.95268332852524
0.507873164912098,0.600185499422504,1,0.795786084621076,0.428531702853353,0.39097849979344,0.60570673294298,0.952765602373074
0.507985201522891,0.600715010515525,1,0.795235246765936,0.428689666307625,0.390107046781955,0.604450982936886,0.951832201740163
0.508011569984825,0.601135504551287,1,0.7941529716952,0.427848511017951,0.389480605175483,0.60324406702707,0.950428475065963
0.508670147026469,0.601915974193412,1,0.792765263561352,0.426435428453745,0.389311219270449,0.602599343396385,0.949813288713786
0.508469305627428,0.60182129178899,1,0.793874001953805,0.424975548861229,0.390912486896607,0.603193332340277,0.949157313509314
0.509479884559293,0.602854691105867,1,0.795665201993327,0.426459361386768,0.393272836112967,0.606282890119036,0.951227604605009
0.510445245629249,0.603774461084927,1,0.796722051496221,0.427922438619468,0.394895854489828,0.60868144488957,0.953137088212889
0.511310743721323,0.604610500978224,1,0.797124144916032,0.429112848040543,0.396017532409956,0.610531928487523,0.955005886859831
0.510403209994935,0.603738819217434,1,0.798037291411592,0.429436958672931,0.396685328644478,0.610671843613515,0.955980546478364
0.509660376315611,0.603302553266791,1,0.79927382669066,0.430770890064046,0.397574434531416,0.611577400977697,0.957460643867332
0.508743836541749,0.602616204264066,1,0.799724455866488,0.432371915658304,0.397580448782631,0.612055214784409,0.958105539409201
0.508595807020394,0.601371286059075,1,0.800609894013615,0.433475113607115,0.397426467127275,0.612053595993035,0.958246179784769
0.507748488285326,0.599965252428544,1,0.80174754568799,0.433965444442668,0.397705744806958,0.611584778770551,0.957979300307818
0.50891841820361,0.601051920852279,1,0.803065916808679,0.436279938812704,0.399004996520154,0.612209250243981,0.959584730623495
0.507676672061803,0.600194814367876,1,0.802863374792049,0.435999921288491,0.398712007481313,0.611744227229593,0.958979717565382
0.506524099926998,0.59928050482688,1,0.802844027475128,0.435737645724999,0.398415189135468,0.611420416924865,0.958546192672041
0.505537301843208,0.59833622976276,1,0.803197315074182,0.435770400754918,0.398226383775046,0.611358135866382,0.958550687063584
0.504646320781019,0.597519867674557,1,0.803513216412354,0.43588450650524,0.397986431969453,0.611487575789391,0.958527358339736
0.504100625565931,0.597321016048674,1,0.80333841206958,0.435926072620811,0.397369492099047,0.611568152111794,0.958240334910055
0.504432058726571,0.597869381992642,1,0.80259171253823,0.436096279558514,0.396352203576109,0.611244658843831,0.957681557176366
0.504987338627811,0.598351296515185,1,0.802384680841302,0.43657214628338,0.395892599902782,0.611018304756968,0.957568420061061
0.505593920202512,0.598772989825718,1,0.80233114652822,0.437006969520485,0.39560434258708,0.610879353943433,0.957572585240302
0.506214988915087,0.599244025702113,1,0.802229374105614,0.437421616976141,0.395277880469199,0.61071805741327,0.957436160853688
0.506902220518504,0.59990827003058,1,0.802030036117696,0.437767223760966,0.39491493808039,0.610428184019703,0.957128490026685
0.507704029722781,0.600792632516857,1,0.801767422799718,0.438061105881624,0.394596286445384,0.610236390566477,0.956837937075499
0.508612476442068,0.601811603136417,1,0.801472342265884,0.438258508550682,0.394404943925966,0.610151337486498,0.956678174547487
0.509402935660009,0.602609613694934,1,0.80103399658713,0.437824560086082,0.394350154131845,0.610191282823956,0.956768167815283
0.508670417506502,0.601416909492408,1,0.80108122408386,0.437032515712886,0.394881443692368,0.610256483810956,0.957554787646679
0.507964258671546,0.600272806448645,1,0.801378619320189,0.437004683358419,0.395031420092364,0.609996354228218,0.95762688473123
0.507709662512908,0.599669096648832,1,0.801622713827631,0.437015571548172,0.395163628148775,0.609922004432249,0.95755826275311
0.507779148753302,0.599382735912367,1,0.802001519315169,0.437068161911456,0.395268174747097,0.61008165769642,0.957758921591401
0.508189284550954,0.599299754519979,1,0.802778932899935,0.437011949100372,0.395542183971526,0.610679609875749,0.958599229558547
0.508662778038106,0.598726972770813,1,0.803597971610317,0.436483692574184,0.395809828504475,0.611637706327157,0.959523524641054
0.508378869011067,0.597614689093975,1,0.803843560345825,0.43602158127277,0.395983503786521,0.612399490918205,0.95994376077064
0.509665921578835,0.598881138099063,1,0.805021527195111,0.436819083598133,0.397123858234581,0.614141858628826,0.96225515427242
0.511072067903882,0.600632560524148,1,0.806027955051434,0.437410599017215,0.398259007384837,0.615946993552469,0.964377585917407
0.513070445135886,0.602396315042268,1,0.807698146587636,0.437479477819091,0.399017182710872,0.617630434179507,0.965718347427553
0.514244834761975,0.603629827383083,1,0.808620139277528,0.437511999033495,0.399198204723725,0.618151733999584,0.96615411746692
0.514773074837486,0.604375032693696,1,0.809009902231625,0.437723522691397,0.399102748553019,0.618147465904861,0.966249102082404
0.514919615669763,0.604743377857985,1,0.809247990990525,0.438197956086108,0.399043699366841,0.618136125535203,0.966714850617811
0.514830318220777,0.604829028908483,1,0.809430349914622,0.438779730521896,0.399080629092482,0.618377062480945,0.967631873538003
0.514601527284439,0.604701342046305,1,0.809560847247176,0.439411768645673,0.399268560303351,0.619036493421674,0.96894464638579
0.514457945351699,0.604576460958362,1,0.809555429488757,0.440035772329404,0.399548370900057,0.620492246340729,0.971033308199362
0.514564402523526,0.604584129009504,1,0.809289006935202,0.440050528672149,0.399658341996414,0.621950436951092,0.97280575274804
0.515128327542302,0.605175042153773,1,0.809519468130843,0.441242857585007,0.400241081558753,0.623279249321909,0.97418889792656
0.515628235312016,0.605440284332948,1,0.809127858127266,0.440973349801069,0.400022874436102,0.624398271565817,0.975605515848665
0.516401994788695,0.605684213268024,1,0.809168051314695,0.441068025417107,0.399514434388008,0.625449091450179,0.977048409029833
0.517352362466158,0.606088946480196,1,0.809658618441455,0.441947018336459,0.398818495706993,0.625577589936561,0.977918373568682
0.518277981063413,0.606735063951852,1,0.810390503893069,0.443519293017487,0.397748587043332,0.624411953412249,0.978494066962073
0.518585171505206,0.607351563870073,1,0.811004252957641,0.445099956357858,0.396518838533674,0.622122221050167,0.977973296807675
0.518866577004323,0.607901026535498,1,0.811774409238526,0.445639405376939,0.396196271840202,0.620068397083537,0.977270643113357
0.518311872065755,0.607650201612245,1,0.811606479510452,0.444540102343179,0.396922962410116,0.61929611789264,0.975883875633449
0.517595176410343,0.607220672224899,1,0.811160246590415,0.442788103608403,0.397547794347147,0.618714450810696,0.974559160744478
0.518257635979012,0.608020692142104,1,0.810209099233155,0.441499257645965,0.397362793435124,0.618284259593718,0.973699393160396
0.518728780975637,0.608818060587287,1,0.808967215935011,0.440516264460351,0.397079705942103,0.617776652866567,0.972686370691322
0.518900313024434,0.609635871115344,1,0.80713018070445,0.439950950857033,0.396748806804234,0.617287182621944,0.971720021025637
0.519210891365266,0.610467098128756,1,0.805194996159097,0.439756532978113,0.396450831556374,0.616893790970576,0.970694483026569
0.519624226433307,0.611328913289677,1,0.803580860392811,0.439488633321573,0.396176828742954,0.616724763537475,0.969725678471007
0.518376391984066,0.611123631631529,1,0.802263815427358,0.437816212414942,0.395349786138199,0.615948950112904,0.968201852401665
0.516954930968222,0.61017213977301,1,0.801680060476814,0.434710196085432,0.394758973665694,0.614930885470882,0.966824558834557
0.515485050888336,0.6089623350426,1,0.801298454499938,0.431579575834841,0.394406349875395,0.613773057290967,0.964861283978759
0.514004541417804,0.607488140615942,1,0.800902470809174,0.428785137910818,0.394079008345278,0.612128929929973,0.961953367717549
0.512589148217699,0.605819773656152,1,0.800648471055369,0.426458021411782,0.393743185853348,0.610357197528442,0.958685676261059
0.511062468367229,0.603780020705202,1,0.800796847580507,0.424699606142324,0.392990352318462,0.608254530455777,0.955018306545551
0.511509313928464,0.60435767038236,1,0.800811947214695,0.423748510400025,0.392505690133319,0.607711296201075,0.954062004203891
0.512135448244794,0.605193402031151,1,0.800680722735941,0.42364069251779,0.392407220136331,0.60717313125212,0.954003028218067
0.512866312156789,0.605900066392527,1,0.800361272722824,0.42328137175666,0.393290895850233,0.607778893763771,0.954905435824326
0.513373387005811,0.606357033787435,1,0.800116449443844,0.422893586352109,0.394014435040022,0.60871835656518,0.955867698312144
0.513894561809601,0.606860336305598,1,0.800352032050283,0.423401006533653,0.394439062165174,0.609393788851959,0.956146671778569
0.512583456249815,0.605532900322558,1,0.801554762914991,0.42343036653948,0.393364491720071,0.60939954991196,0.955766665968511
0.512094822213036,0.604765999975289,1,0.802969039997412,0.424353810194474,0.392952568276574,0.609510526994398,0.955758086191565
0.511952256806989,0.604199414436923,1,0.804576898411932,0.42561576730671,0.392884620655633,0.609720188954987,0.955858425869797
0.511920527252682,0.603580156081121,1,0.806378828222239,0.427065421055195,0.392865057208166,0.609902961143001,0.956027411419434
0.512184096273538,0.603230598318375,1,0.807784634216959,0.428543085478378,0.393165971753194,0.610298291148775,0.956752942343046
0.512591251764363,0.603191112565382,1,0.807298818885758,0.428753737568664,0.393748881427149,0.610271927400527,0.956990453335705
0.512319967810916,0.602844725766556,1,0.806175776451462,0.425962007735609,0.393642690106155,0.609745718333458,0.954929980483322
0.512026793625589,0.603624430580568,1,0.80458505282392,0.424892431891862,0.393386019567461,0.608680005324134,0.953864085367524
0.512236213342504,0.604052313694993,1,0.803878343716468,0.424380337269685,0.392735813715771,0.607982393550168,0.952994282509598
0.512525077712445,0.60396081200741,1,0.803644159842661,0.424302977435863,0.391770995940388,0.607221531385688,0.951894497395099
0.512771382742556,0.604211368512503,1,0.804289408370929,0.4254397207094,0.390888399532995,0.606534804393604,0.951536032736474
0.513492016803819,0.604278698241297,1,0.80551649384775,0.427913615113388,0.390029915207585,0.606385454958597,0.952218606101506
0.513763910823869,0.603970527809884,1,0.806184282383583,0.429567618982208,0.389940032046027,0.606567889799037,0.952753024668659
0.514018906469848,0.603770165700593,1,0.806561179425152,0.43070617912814,0.390075572050051,0.606898634846025,0.953208745636848
0.513853804175569,0.603351343948232,1,0.806671642288158,0.431029482053925,0.390308958419612,0.606941338263757,0.953339205623804
0.512609277937347,0.602224250889037,1,0.806653643604541,0.429951405369963,0.390672775833268,0.606691158155523,0.952976556514347
0.512540664390635,0.601978708573466,1,0.808262798177828,0.431205661809017,0.391840842757961,0.607816026453251,0.9534910995432
0.51201813493329,0.602094521831085,1,0.808290252356702,0.430198414312132,0.391711962330873,0.606988072666515,0.952603342596452
0.512674113975252,0.603040550199432,1,0.808084663261685,0.429991263768506,0.391724709456531,0.606718617097525,0.952319102969228
0.513830601788185,0.604321596197193,1,0.807413640398567,0.430138990207453,0.391800918733714,0.606517201527536,0.952104711501428
0.514942266430871,0.605665408111253,1,0.80653859265901,0.430736214004591,0.391700907901437,0.606318191863334,0.951619111082831
0.515674940005359,0.606772911186597,1,0.805649987916188,0.431315149707592,0.391167697639882,0.605627827169698,0.950324426898876
0.516869805659978,0.607718391018076,1,0.804971325014346,0.4312859242136,0.390566488656317,0.604818821442382,0.949258992315567
0.516635841612377,0.607352943247314,1,0.806605297884263,0.43277969397071,0.389996717411291,0.604585610009534,0.948834799302601
0.515795659010506,0.606334389993826,1,0.807844622688597,0.433247351753675,0.38951445099009,0.604385224063423,0.948254320129168
0.515336498208211,0.605316500826639,1,0.809557783363684,0.434253662579122,0.389826005238185,0.604832527877117,0.94963403551683
0.513811156392973,0.604128129094714,1,0.81023416351774,0.434174567220684,0.389634758877027,0.604077864006564,0.951030689807113
0.515224676839788,0.605476569011126,1,0.81001217390541,0.435370913017581,0.390476536412905,0.604567837022245,0.952740342454357
0.516480547632774,0.606972055933922,1,0.809502268965829,0.436729357879753,0.390982263061641,0.604858750178072,0.954759825795189
0.51601309678317,0.60679106634932,1,0.807818511110803,0.43670922564798,0.389720168807837,0.604414303683547,0.955620234276205
0.514613293761293,0.605381399121524,1,0.807183779785475,0.436867724103052,0.388320854963627,0.605550717473289,0.955327300551029
0.512910885820311,0.603150268781508,1,0.806472035025412,0.435938891609703,0.387238302617248,0.607850715065589,0.953208720958844
0.511871481753428,0.60324869188254,1,0.80638567821698,0.435729728201203,0.387477161161403,0.608850482637367,0.952537627732069
0.51263745104695,0.604039929642233,1,0.807281175624386,0.435735020579348,0.387701392695713,0.609816947491379,0.954075911222197
0.513512602549054,0.605171296002722,1,0.806928298705284,0.436316848799102,0.3882496300696,0.609519587640265,0.955717439679127
0.51479763519059,0.606555749010576,1,0.807133403541314,0.437508960562579,0.388625424767962,0.609793227298694,0.957999919628085
0.515004190435259,0.606929680408245,1,0.808367917992329,0.438112348602265,0.387933208417863,0.61075881846899,0.958819291709737
0.513200664738545,0.604996402203872,1,0.808017717035294,0.438034782079827,0.387651838220906,0.610254070257125,0.957689150158294
0.511988144508959,0.603513346053377,1,0.809045601743322,0.437969792825125,0.38817317815313,0.610426384699755,0.957528509619029
0.510644528556857,0.602239515344381,1,0.809317874696606,0.4369124154578,0.388488267634725,0.610822723547437,0.958025321302408
0.51036633531611,0.601693494506456,1,0.809487244505519,0.436593318663257,0.389209576850625,0.611983263091004,0.958867506292937
0.510217459306718,0.60165942403966,1,0.809389671864938,0.435888963882734,0.388221497228545,0.612225279499705,0.958082756746008
0.511390644267563,0.602795046447279,1,0.808947326300335,0.436533279334187,0.387779327542446,0.611908467069703,0.957046813934313
0.512257346585388,0.603212592931342,1,0.80934065554016,0.436807361682228,0.386717165246999,0.609973792637119,0.955916356990112
0.513138723514353,0.603883020998134,1,0.811484263078954,0.438552974871558,0.387150083277624,0.608756425760092,0.956519426200145
0.511707810778545,0.602564327696617,1,0.812119275556156,0.437544842539275,0.387713059717214,0.609303855449759,0.956313300637013
0.510719366199487,0.601744535328951,1,0.813104574759246,0.437911485347926,0.38809042931241,0.609597897822021,0.957233663580859
0.510655060386331,0.601482775958309,1,0.814855086825254,0.439462632903107,0.38801514621731,0.609785375899669,0.958614711458977
0.511532461627571,0.602225465361964,1,0.81476195487138,0.442221088921559,0.387635525600157,0.60944006187156,0.960463436469189
0.512956768613047,0.6037545504145,1,0.814758714487265,0.444949107365943,0.387305513485044,0.610017169316668,0.961572937296121
0.513274974343649,0.604348813216644,1,0.81466810852384,0.445723644981452,0.386823128555273,0.610246249511517,0.960798817710418
0.512973290343599,0.604156445983564,1,0.81407767402407,0.446088931118412,0.386208549111208,0.610037496804466,0.95986451422845
0.512394310072653,0.603407362341866,1,0.813774105036019,0.446665482308191,0.385795852006358,0.610152570490371,0.959626290424168
0.511658681497537,0.60301864592884,1,0.813379150645118,0.446250825277154,0.385464227150994,0.609655095233618,0.959478913739524
0.510634845662303,0.602488864584646,1,0.813208043017702,0.446019162266217,0.385307029697464,0.609406661710323,0.9598017910174
0.510082617021623,0.601597576642227,1,0.814038764555785,0.447113269976007,0.385233437704874,0.610429065388504,0.961242709839902
0.508681062694801,0.600379730574296,1,0.814486046289248,0.447234610653971,0.384808753721871,0.610871197974829,0.961167631399784
0.507210588230384,0.599034303838174,1,0.816010742321716,0.447938724479826,0.38525631233805,0.611258670620501,0.96150939482987
0.506515525144907,0.598363717035309,1,0.817376079024286,0.448708796970678,0.385843504478738,0.611079603095723,0.96298071782194
0.50615992275335,0.598249840181076,1,0.817869209383734,0.449188654863391,0.385727369620956,0.60974044182603,0.964152313289093
0.506557177742095,0.599081671517194,1,0.817131274104435,0.449128288711744,0.384812511997295,0.608969659395966,0.964093850852499
0.50763881857605,0.600344614739428,1,0.815836584450136,0.44902073391893,0.383893899916707,0.608388651433904,0.964170402553987
0.50900382934059,0.601495217409056,1,0.814633295928042,0.449049099501977,0.38320596674798,0.607861250643752,0.964202419901816
0.509738592455936,0.602178635860847,1,0.813544745695128,0.448666111820914,0.382535723425547,0.60722484886607,0.963991352067469
0.510488117447081,0.602283582463457,1,0.813961220161423,0.44973577401705,0.382676656932693,0.607462742933697,0.964678861182983
0.509858030843301,0.601531772421721,1,0.814476598257961,0.450445215662978,0.382966664798567,0.60732339401194,0.965062269624619
0.509863474630108,0.602233365637903,1,0.81420179635232,0.450833915828675,0.383385106429245,0.608548530501337,0.966215908287415
0.509247989804145,0.602504929712893,1,0.813192715481619,0.450253472591488,0.382953750623254,0.608239039624964,0.966230303304328
0.509072593495935,0.603333408007322,1,0.812140538108694,0.449997376548257,0.382035491581167,0.608367210911644,0.966116747180425
0.509786903991562,0.603838810627033,1,0.811740700535681,0.450301467264286,0.381664082171661,0.608365929652012,0.965834755183906
0.509974562697852,0.603959698654168,1,0.812045040020731,0.450616512491407,0.381344380962858,0.608276119040088,0.965620931722103
0.510585201485999,0.604499326360663,1,0.811968776280622,0.451192789075807,0.381185362063323,0.609122601718585,0.966433230366693
0.510894015972957,0.604519853768567,1,0.811594306064446,0.450575732770964,0.380642141696361,0.609490206676837,0.966940476705223
0.509306461718189,0.602895770101421,1,0.809129251808826,0.450724866894404,0.380097604702794,0.608652973901267,0.966411621579743
0.507585106966452,0.601600402984836,1,0.807831102355076,0.449975917833275,0.379525370292562,0.607682769554848,0.965062467072015
0.506727536204277,0.600611952637624,1,0.808175844088844,0.449406586531197,0.379092218362675,0.607152835847035,0.964354647742599
0.506219345843467,0.600206349909577,1,0.809133007931903,0.449816816213966,0.378577180110977,0.606438752729547,0.963589949027145
0.506764909218621,0.600485625035934,1,0.808961670443556,0.449423334221095,0.378104766031583,0.605119999398204,0.961991567732613
0.507314609077961,0.601345740540756,1,0.809726508026612,0.449398821658718,0.378410945155139,0.604600423744568,0.961034041758381
0.507410489951195,0.601972446883667,1,0.809626712411325,0.448805662537894,0.379082618878279,0.604330542594176,0.959919259940124
0.506829406369962,0.601897015784448,1,0.809285550014244,0.448168657182466,0.379494604121589,0.604571168172635,0.95914482870774
0.505779396856455,0.601157177041319,1,0.809058707611338,0.447492893120315,0.379684107473926,0.604666549072534,0.95888189621155
